event_date,event_timestamp,event_name,user_pseudo_id,platform,device_category,country
1970-01-01 00:00:00.020210131,1612105001680376.0,,14753583.12,,,
1970-01-01 00:00:00.020210131,1612104712386782.0,,14753583.12,,,
1970-01-01 00:00:00.020210131,1612092512726808.0,,14824667.14,,,
1970-01-01 00:00:00.020210131,1612118990146418.0,,14864336.01,,,
1970-01-01 00:00:00.020210131,1612119028653867.0,,14864336.01,,,
1970-01-01 00:00:00.020210131,1612118997903423.0,,14864336.01,,,
1970-01-01 00:00:00.020210131,1612066197601311.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066420500726.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612060522893015.0,,15400257.84,,,
1970-01-01 00:00:00.020210131,1612060530837137.0,,15400257.84,,,
1970-01-01 00:00:00.020210131,1612106928725915.0,,15481549.36,,,
1970-01-01 00:00:00.020210131,1612106933824751.0,,15481549.36,,,
1970-01-01 00:00:00.020210131,1612107922678039.0,,15481549.36,,,
1970-01-01 00:00:00.020210131,1612091677391934.0,,15929414.73,,,
1970-01-01 00:00:00.020210131,1612097143418256.0,,16423912.31,,,
1970-01-01 00:00:00.020210131,1612127314085135.0,,17203389.12,,,
1970-01-01 00:00:00.020210131,1612127328428124.0,,17203389.12,,,
1970-01-01 00:00:00.020210131,1612115044739536.0,,18242948.06,,,
1970-01-01 00:00:00.020210131,1612115008289086.0,,18242948.06,,,
1970-01-01 00:00:00.020210131,1612068835253991.0,,18260385.74,,,
1970-01-01 00:00:00.020210131,1612066885456818.0,,18260385.74,,,
1970-01-01 00:00:00.020210131,1612066867945833.0,,18260385.74,,,
1970-01-01 00:00:00.020210131,1612068850186746.0,,18260385.74,,,
1970-01-01 00:00:00.020210131,1612068999859232.0,,18260385.74,,,
1970-01-01 00:00:00.020210131,1612068857905596.0,,18260385.74,,,
1970-01-01 00:00:00.020210131,1612068219231778.0,,18260385.74,,,
1970-01-01 00:00:00.020210131,1612073652286591.0,,18260385.74,,,
1970-01-01 00:00:00.020210131,1612073696293634.0,,18260385.74,,,
1970-01-01 00:00:00.020210131,1612057611065531.0,,20960377.29,,,
1970-01-01 00:00:00.020210131,1612057752818177.0,,20960377.29,,,
1970-01-01 00:00:00.020210131,1612057652631238.0,,20960377.29,,,
1970-01-01 00:00:00.020210131,1612057624942808.0,,20960377.29,,,
1970-01-01 00:00:00.020210131,1612057734548597.0,,20960377.29,,,
1970-01-01 00:00:00.020210131,1612128268899818.0,,21551244.26,,,
1970-01-01 00:00:00.020210131,1612086651548417.0,,21683663.44,,,
1970-01-01 00:00:00.020210131,1612086544096551.0,,21683663.44,,,
1970-01-01 00:00:00.020210131,1612086531317228.0,,21683663.44,,,
1970-01-01 00:00:00.020210131,1612059614724156.0,,21818790.82,,,
1970-01-01 00:00:00.020210131,1612059766546507.0,,21818790.82,,,
1970-01-01 00:00:00.020210131,1612059684365911.0,,21818790.82,,,
1970-01-01 00:00:00.020210131,1612059609178773.0,,21818790.82,,,
1970-01-01 00:00:00.020210131,1612059719965132.0,,21818790.82,,,
1970-01-01 00:00:00.020210131,1612059600601768.0,,21818790.82,,,
1970-01-01 00:00:00.020210131,1612059772712687.0,,21818790.82,,,
1970-01-01 00:00:00.020210131,1612105535852065.0,,21918847.14,,,
1970-01-01 00:00:00.020210131,1612061664077889.0,,22219667.44,,,
1970-01-01 00:00:00.020210131,1612061968411163.0,,22219667.44,,,
1970-01-01 00:00:00.020210131,1612054858590126.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054576761606.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054684360997.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054840048862.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612055243007732.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054443478791.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054663176334.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612055133350412.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612055203940846.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054630968171.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612055079408369.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054719506192.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054740133346.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054453821738.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054434392354.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054459483224.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612055069803117.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054849875903.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612055284473674.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054653628057.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054812328349.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054700660108.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054422982275.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054763688443.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054596892366.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054890048352.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612055103526183.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054550332958.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054753498968.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054747426063.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054770374346.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054608106619.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054803802434.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054832470762.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054673043228.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054613942876.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054826009554.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054870362646.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612054645125481.0,,22223267.96,,,
1970-01-01 00:00:00.020210131,1612052899183667.0,,22295298.89,,,
1970-01-01 00:00:00.020210131,1612115259082323.0,,23464748.72,,,
1970-01-01 00:00:00.020210131,1612115277789823.0,,23464748.72,,,
1970-01-01 00:00:00.020210131,1612115298319402.0,,23464748.72,,,
1970-01-01 00:00:00.020210131,1612115292278043.0,,23464748.72,,,
1970-01-01 00:00:00.020210131,1612115221276092.0,,23464748.72,,,
1970-01-01 00:00:00.020210131,1612090820247818.0,,23575323.79,,,
1970-01-01 00:00:00.020210131,1612090808390509.0,,23575323.79,,,
1970-01-01 00:00:00.020210131,1612119820099878.0,,24926656.97,,,
1970-01-01 00:00:00.020210131,1612119691253713.0,,24926656.97,,,
1970-01-01 00:00:00.020210131,1612119787734521.0,,24926656.97,,,
1970-01-01 00:00:00.020210131,1612119573272906.0,,24926656.97,,,
1970-01-01 00:00:00.020210131,1612119804790413.0,,24926656.97,,,
1970-01-01 00:00:00.020210131,1612055206572381.0,,25217756.5,,,
1970-01-01 00:00:00.020210131,1612133591530108.0,,25336618.9,,,
1970-01-01 00:00:00.020210131,1612096638374691.0,,25458636.86,,,
1970-01-01 00:00:00.020210131,1612096663221279.0,,25458636.86,,,
1970-01-01 00:00:00.020210131,1612096624224353.0,,25458636.86,,,
1970-01-01 00:00:00.020210131,1612096646880935.0,,25458636.86,,,
1970-01-01 00:00:00.020210131,1612100036516088.0,,25631840.32,,,
1970-01-01 00:00:00.020210131,1612099192562061.0,,30799045.75,,,
1970-01-01 00:00:00.020210131,1612055628376538.0,,30994712.19,,,
1970-01-01 00:00:00.020210131,1612055682520743.0,,30994712.19,,,
1970-01-01 00:00:00.020210131,1612099588369269.0,,31221572.83,,,
1970-01-01 00:00:00.020210131,1612099380769136.0,,31221572.83,,,
1970-01-01 00:00:00.020210131,1612099587409256.0,,31221572.83,,,
1970-01-01 00:00:00.020210131,1612099327390022.0,,31221572.83,,,
1970-01-01 00:00:00.020210131,1612099595120588.0,,31221572.83,,,
1970-01-01 00:00:00.020210131,1612099487149584.0,,31221572.83,,,
1970-01-01 00:00:00.020210131,1612099581363466.0,,31221572.83,,,
1970-01-01 00:00:00.020210131,1612099380826771.0,,31221572.83,,,
1970-01-01 00:00:00.020210131,1612099379556986.0,,31221572.83,,,
1970-01-01 00:00:00.020210131,1612099379629464.0,,31221572.83,,,
1970-01-01 00:00:00.020210131,1612099367151392.0,,31221572.83,,,
1970-01-01 00:00:00.020210131,1612099588299476.0,,31221572.83,,,
1970-01-01 00:00:00.020210131,1612095772427276.0,,31845093.1,,,
1970-01-01 00:00:00.020210131,1612134170236765.0,,32513645.19,,,
1970-01-01 00:00:00.020210131,1612133788327148.0,,32513645.19,,,
1970-01-01 00:00:00.020210131,1612134176831104.0,,32513645.19,,,
1970-01-01 00:00:00.020210131,1612107819268367.0,,33505272.37,,,
1970-01-01 00:00:00.020210131,1612107790626337.0,,33505272.37,,,
1970-01-01 00:00:00.020210131,1612120195238318.0,,35173028.58,,,
1970-01-01 00:00:00.020210131,1612120209831252.0,,35173028.58,,,
1970-01-01 00:00:00.020210131,1612055072453868.0,,35295687.87,,,
1970-01-01 00:00:00.020210131,1612052695792292.0,,35916443.32,,,
1970-01-01 00:00:00.020210131,1612103319204932.0,,36209456.05,,,
1970-01-01 00:00:00.020210131,1612103181193916.0,,36209456.05,,,
1970-01-01 00:00:00.020210131,1612136696549012.0,,36562148.62,,,
1970-01-01 00:00:00.020210131,1612067118925938.0,,36570145.55,,,
1970-01-01 00:00:00.020210131,1612083933958022.0,,37685762.71,,,
1970-01-01 00:00:00.020210131,1612095326949018.0,,39047220.62,,,
1970-01-01 00:00:00.020210131,1612095335228181.0,,39047220.62,,,
1970-01-01 00:00:00.020210131,1612116355227983.0,,39542719.09,,,
1970-01-01 00:00:00.020210131,1612112881739116.0,,39578291.9,,,
1970-01-01 00:00:00.020210131,1612092521422269.0,,40033011.03,,,
1970-01-01 00:00:00.020210131,1612092524665559.0,,40033011.03,,,
1970-01-01 00:00:00.020210131,1612120709215841.0,,40093885.63,,,
1970-01-01 00:00:00.020210131,1612120722984313.0,,40093885.63,,,
1970-01-01 00:00:00.020210131,1612133950431029.0,,40687998.64,,,
1970-01-01 00:00:00.020210131,1612063542350126.0,,41360675.86,,,
1970-01-01 00:00:00.020210131,1612060000000000.0,,41360675.86,,,
1970-01-01 00:00:00.020210131,1612063437262188.0,,41360675.86,,,
1970-01-01 00:00:00.020210131,1612063787568603.0,,41360675.86,,,
1970-01-01 00:00:00.020210131,1612063633873636.0,,41360675.86,,,
1970-01-01 00:00:00.020210131,1612063550004256.0,,41360675.86,,,
1970-01-01 00:00:00.020210131,1612063479888687.0,,41360675.86,,,
1970-01-01 00:00:00.020210131,1612063529179545.0,,41360675.86,,,
1970-01-01 00:00:00.020210131,1612063521432626.0,,41360675.86,,,
1970-01-01 00:00:00.020210131,1612063571900225.0,,41360675.86,,,
1970-01-01 00:00:00.020210131,1612063506157614.0,,41360675.86,,,
1970-01-01 00:00:00.020210131,1612063626225532.0,,41360675.86,,,
1970-01-01 00:00:00.020210131,1612063566436715.0,,41360675.86,,,
1970-01-01 00:00:00.020210131,1612063559107697.0,,41360675.86,,,
1970-01-01 00:00:00.020210131,1612063578681913.0,,41360675.86,,,
1970-01-01 00:00:00.020210131,1612063800047296.0,,41360675.86,,,
1970-01-01 00:00:00.020210131,1612063454198342.0,,41360675.86,,,
1970-01-01 00:00:00.020210131,1612113566719543.0,,41807510.9,,,
1970-01-01 00:00:00.020210131,1612113516272184.0,,41807510.9,,,
1970-01-01 00:00:00.020210131,1612125613544529.0,,41807510.9,,,
1970-01-01 00:00:00.020210131,1612113214155136.0,,41807510.9,,,
1970-01-01 00:00:00.020210131,1612125419796564.0,,41807510.9,,,
1970-01-01 00:00:00.020210131,1612113240381334.0,,41807510.9,,,
1970-01-01 00:00:00.020210131,1612125620063949.0,,41807510.9,,,
1970-01-01 00:00:00.020210131,1612113110381318.0,,41807510.9,,,
1970-01-01 00:00:00.020210131,1612113561518549.0,,41807510.9,,,
1970-01-01 00:00:00.020210131,1612113531520235.0,,41807510.9,,,
1970-01-01 00:00:00.020210131,1612125582934093.0,,41807510.9,,,
1970-01-01 00:00:00.020210131,1612113247671447.0,,41807510.9,,,
1970-01-01 00:00:00.020210131,1612113014729699.0,,41807510.9,,,
1970-01-01 00:00:00.020210131,1612113106948803.0,,41807510.9,,,
1970-01-01 00:00:00.020210131,1612110441074271.0,,42438831.23,,,
1970-01-01 00:00:00.020210131,1612097264550461.0,,42438831.23,,,
1970-01-01 00:00:00.020210131,1612077940519215.0,,44781397.64,,,
1970-01-01 00:00:00.020210131,1612077851293379.0,,44781397.64,,,
1970-01-01 00:00:00.020210131,1612077828186147.0,,44781397.64,,,
1970-01-01 00:00:00.020210131,1612078002235202.0,,44781397.64,,,
1970-01-01 00:00:00.020210131,1612077923787075.0,,44781397.64,,,
1970-01-01 00:00:00.020210131,1612076486438218.0,,44783327.18,,,
1970-01-01 00:00:00.020210131,1612116910617661.0,,46945703.78,,,
1970-01-01 00:00:00.020210131,1612095910387084.0,,46983214.36,,,
1970-01-01 00:00:00.020210131,1612095939852503.0,,46983214.36,,,
1970-01-01 00:00:00.020210131,1612131339577494.0,,47057488.61,,,
1970-01-01 00:00:00.020210131,1612067492277463.0,,47275953.08,,,
1970-01-01 00:00:00.020210131,1612092542661691.0,,47464013.55,,,
1970-01-01 00:00:00.020210131,1612092514773085.0,,47464013.55,,,
1970-01-01 00:00:00.020210131,1612092513037717.0,,47464013.55,,,
1970-01-01 00:00:00.020210131,1612091687317617.0,,48921060.96,,,
1970-01-01 00:00:00.020210131,1612091587286473.0,,48921060.96,,,
1970-01-01 00:00:00.020210131,1612107208939363.0,,49503193.94,,,
1970-01-01 00:00:00.020210131,1612107125100547.0,,49503193.94,,,
1970-01-01 00:00:00.020210131,1612110000000000.0,,49503193.94,,,
1970-01-01 00:00:00.020210131,1612090520383661.0,,49881171.33,,,
1970-01-01 00:00:00.020210131,1612090412335465.0,,49881171.33,,,
1970-01-01 00:00:00.020210131,1612090398943266.0,,49881171.33,,,
1970-01-01 00:00:00.020210131,1612090510940131.0,,49881171.33,,,
1970-01-01 00:00:00.020210131,1612137084432661.0,,50702745.79,,,
1970-01-01 00:00:00.020210131,1612093486817776.0,,51063814.56,,,
1970-01-01 00:00:00.020210131,1612074608857491.0,,51154172.93,,,
1970-01-01 00:00:00.020210131,1612055742231092.0,,51154172.93,,,
1970-01-01 00:00:00.020210131,1612055693932278.0,,51154172.93,,,
1970-01-01 00:00:00.020210131,1612074566567276.0,,51154172.93,,,
1970-01-01 00:00:00.020210131,1612055771523326.0,,51154172.93,,,
1970-01-01 00:00:00.020210131,1612055708115698.0,,51154172.93,,,
1970-01-01 00:00:00.020210131,1612055672859547.0,,51154172.93,,,
1970-01-01 00:00:00.020210131,1612055715091603.0,,51154172.93,,,
1970-01-01 00:00:00.020210131,1612074415056737.0,,51154172.93,,,
1970-01-01 00:00:00.020210131,1612074440158693.0,,51154172.93,,,
1970-01-01 00:00:00.020210131,1612055725463189.0,,51154172.93,,,
1970-01-01 00:00:00.020210131,1612074452933745.0,,51154172.93,,,
1970-01-01 00:00:00.020210131,1612074478816241.0,,51154172.93,,,
1970-01-01 00:00:00.020210131,1612074466418592.0,,51154172.93,,,
1970-01-01 00:00:00.020210131,1612074614954239.0,,51154172.93,,,
1970-01-01 00:00:00.020210131,1612074461325401.0,,51154172.93,,,
1970-01-01 00:00:00.020210131,1612074350030017.0,,51154172.93,,,
1970-01-01 00:00:00.020210131,1612055667256913.0,,51154172.93,,,
1970-01-01 00:00:00.020210131,1612055776951684.0,,51154172.93,,,
1970-01-01 00:00:00.020210131,1612064472871549.0,,52343353.29,,,
1970-01-01 00:00:00.020210131,1612064559647582.0,,52343353.29,,,
1970-01-01 00:00:00.020210131,1612064522105366.0,,52343353.29,,,
1970-01-01 00:00:00.020210131,1612064458801581.0,,52343353.29,,,
1970-01-01 00:00:00.020210131,1612064485306772.0,,52343353.29,,,
1970-01-01 00:00:00.020210131,1612079528451499.0,,52760023.1,,,
1970-01-01 00:00:00.020210131,1612054335041833.0,,53710084.09,,,
1970-01-01 00:00:00.020210131,1612093759015261.0,,53719752.9,,,
1970-01-01 00:00:00.020210131,1612093543492413.0,,53719752.9,,,
1970-01-01 00:00:00.020210131,1612124366504152.0,,54448391.47,,,
1970-01-01 00:00:00.020210131,1612133238114617.0,,54824213.81,,,
1970-01-01 00:00:00.020210131,1612132853327601.0,,54824213.81,,,
1970-01-01 00:00:00.020210131,1612133236154335.0,,54824213.81,,,
1970-01-01 00:00:00.020210131,1612132886569525.0,,54824213.81,,,
1970-01-01 00:00:00.020210131,1612112612632386.0,,55323533.79,,,
1970-01-01 00:00:00.020210131,1612112721951353.0,,55323533.79,,,
1970-01-01 00:00:00.020210131,1612112665102469.0,,55323533.79,,,
1970-01-01 00:00:00.020210131,1612112738731727.0,,55323533.79,,,
1970-01-01 00:00:00.020210131,1612112532211231.0,,55323533.79,,,
1970-01-01 00:00:00.020210131,1612112517267293.0,,55323533.79,,,
1970-01-01 00:00:00.020210131,1612112523942072.0,,55323533.79,,,
1970-01-01 00:00:00.020210131,1612112510430451.0,,55323533.79,,,
1970-01-01 00:00:00.020210131,1612112785028742.0,,55323533.79,,,
1970-01-01 00:00:00.020210131,1612112716727154.0,,55323533.79,,,
1970-01-01 00:00:00.020210131,1612112593697887.0,,55323533.79,,,
1970-01-01 00:00:00.020210131,1612112732644846.0,,55323533.79,,,
1970-01-01 00:00:00.020210131,1612112499535323.0,,55323533.79,,,
1970-01-01 00:00:00.020210131,1612104827523739.0,,55456714.56,,,
1970-01-01 00:00:00.020210131,1612092014447333.0,,55610405.7,,,
1970-01-01 00:00:00.020210131,1612072022535421.0,,55916158.12,,,
1970-01-01 00:00:00.020210131,1612071698363236.0,,55916158.12,,,
1970-01-01 00:00:00.020210131,1612073879160993.0,,55916158.12,,,
1970-01-01 00:00:00.020210131,1612073793806735.0,,55916158.12,,,
1970-01-01 00:00:00.020210131,1612071798273901.0,,55916158.12,,,
1970-01-01 00:00:00.020210131,1612071976003783.0,,55916158.12,,,
1970-01-01 00:00:00.020210131,1612071776898683.0,,55916158.12,,,
1970-01-01 00:00:00.020210131,1612073996984329.0,,55916158.12,,,
1970-01-01 00:00:00.020210131,1612073856709186.0,,55916158.12,,,
1970-01-01 00:00:00.020210131,1612073816538202.0,,55916158.12,,,
1970-01-01 00:00:00.020210131,1612073803525729.0,,55916158.12,,,
1970-01-01 00:00:00.020210131,1612071752410321.0,,55916158.12,,,
1970-01-01 00:00:00.020210131,1612071904743755.0,,55916158.12,,,
1970-01-01 00:00:00.020210131,1612071753923491.0,,55916158.12,,,
1970-01-01 00:00:00.020210131,1612071937739595.0,,55916158.12,,,
1970-01-01 00:00:00.020210131,1612071898435563.0,,55916158.12,,,
1970-01-01 00:00:00.020210131,1612073948886397.0,,55916158.12,,,
1970-01-01 00:00:00.020210131,1612071701223559.0,,55916158.12,,,
1970-01-01 00:00:00.020210131,1612072015397817.0,,55916158.12,,,
1970-01-01 00:00:00.020210131,1612058947140858.0,,56513851.43,,,
1970-01-01 00:00:00.020210131,1612133812283217.0,,56661264.94,,,
1970-01-01 00:00:00.020210131,1612056268371122.0,,56727311.65,,,
1970-01-01 00:00:00.020210131,1612056308224713.0,,56727311.65,,,
1970-01-01 00:00:00.020210131,1612132464629944.0,,57375502.67,,,
1970-01-01 00:00:00.020210131,1612132455495923.0,,57375502.67,,,
1970-01-01 00:00:00.020210131,1612132407310348.0,,57375502.67,,,
1970-01-01 00:00:00.020210131,1612132432154134.0,,57375502.67,,,
1970-01-01 00:00:00.020210131,1612107669499599.0,,57472748.94,,,
1970-01-01 00:00:00.020210131,1612130521764518.0,,61447836.6,,,
1970-01-01 00:00:00.020210131,1612074590924338.0,,61838163.17,,,
1970-01-01 00:00:00.020210131,1612074606504095.0,,61838163.17,,,
1970-01-01 00:00:00.020210131,1612075247188095.0,,61838163.17,,,
1970-01-01 00:00:00.020210131,1612090241624749.0,,61838163.17,,,
1970-01-01 00:00:00.020210131,1612075224852425.0,,61838163.17,,,
1970-01-01 00:00:00.020210131,1612090225475484.0,,61838163.17,,,
1970-01-01 00:00:00.020210131,1612075256160438.0,,61838163.17,,,
1970-01-01 00:00:00.020210131,1612075406628682.0,,61838163.17,,,
1970-01-01 00:00:00.020210131,1612090217297285.0,,61838163.17,,,
1970-01-01 00:00:00.020210131,1612074749752701.0,,61838163.17,,,
1970-01-01 00:00:00.020210131,1612075242040541.0,,61838163.17,,,
1970-01-01 00:00:00.020210131,1612074935012997.0,,61838163.17,,,
1970-01-01 00:00:00.020210131,1612079121742514.0,,61927313.43,,,
1970-01-01 00:00:00.020210131,1612065250310054.0,,62376507.5,,,
1970-01-01 00:00:00.020210131,1612077297324527.0,,63908800.02,,,
1970-01-01 00:00:00.020210131,1612077287300535.0,,63908800.02,,,
